126|"test3.py (~/.cache/.fr-Chxrj4) - gedit"|"2017-07-12 08:59:43"|"2017-07-12 08:59:56"|"Editor de textos"|ManicTime/Applications
127|"ejemplo3.zip "|"2017-07-12 08:59:56"|"2017-07-12 09:00:08"|"Gestor de archivadores"|ManicTime/Applications
128|"estudiante@GGIECSOFWRK140: ~"|"2017-07-12 09:00:08"|"2017-07-12 09:00:41"|Terminal|ManicTime/Applications
129|"Carpeta personal"|"2017-07-12 09:00:41"|"2017-07-12 09:00:47"|Archivos|ManicTime/Applications
129|"Carpeta personal"|"2017-07-12 09:00:41"|"2017-07-12 09:00:47"|"Power off"|ManicTime/Applications
130|"estudiante@GGIECSOFWRK140: ~"|"2017-07-12 09:00:47"|"2017-07-12 09:01:03"|Terminal|ManicTime/Applications
131|"Writing your first Django app, part 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:01:03"|"2017-07-12 09:01:10"|"Navegador web Firefox"|ManicTime/Applications
132|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:01:10"|"2017-07-12 09:01:40"|"Navegador web Firefox"|ManicTime/Applications
133|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:01:40"|"2017-07-12 09:02:02"|"Navegador web Firefox"|ManicTime/Applications
134|"Instalación de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:02:02"|"2017-07-12 09:02:11"|"Navegador web Firefox"|ManicTime/Applications
135|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:02:11"|"2017-07-12 09:03:13"|"Navegador web Firefox"|ManicTime/Applications
136|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:03:13"|"2017-07-12 09:05:26"|"Navegador web Firefox"|ManicTime/Applications
137|"Quick install guide | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:05:26"|"2017-07-12 09:05:32"|"Navegador web Firefox"|ManicTime/Applications
138|"Writing your first Django app, part 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:05:32"|"2017-07-12 09:05:59"|"Navegador web Firefox"|ManicTime/Applications
139|"estudiante@GGIECSOFWRK140: ~"|"2017-07-12 09:05:59"|"2017-07-12 09:06:29"|Terminal|ManicTime/Applications
140|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:06:29"|"2017-07-12 09:06:57"|Terminal|ManicTime/Applications
141|practicaFormularios|"2017-07-12 09:06:57"|"2017-07-12 09:07:29"|Archivos|ManicTime/Applications
141|practicaFormularios|"2017-07-12 09:06:57"|"2017-07-12 09:07:29"|"Power off"|ManicTime/Applications
142|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:07:29"|"2017-07-12 09:07:45"|"Navegador web Firefox"|ManicTime/Applications
143|"Writing your first Django app, part 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:07:45"|"2017-07-12 09:08:00"|"Navegador web Firefox"|ManicTime/Applications
144|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:08:00"|"2017-07-12 09:09:43"|"Navegador web Firefox"|ManicTime/Applications
145|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:09:43"|"2017-07-12 09:11:18"|"Navegador web Firefox"|ManicTime/Applications
146|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:11:18"|"2017-07-12 09:11:26"|"Navegador web Firefox"|ManicTime/Applications
147|practicaFormularios|"2017-07-12 09:11:26"|"2017-07-12 09:11:36"|Archivos|ManicTime/Applications
147|practicaFormularios|"2017-07-12 09:11:26"|"2017-07-12 09:11:36"|"Power off"|ManicTime/Applications
148|"settings.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:11:36"|"2017-07-12 09:11:49"|"Editor de textos"|ManicTime/Applications
149|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:11:49"|"2017-07-12 09:11:55"|"Navegador web Firefox"|ManicTime/Applications
150|"*settings.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:11:55"|"2017-07-12 09:12:21"|"Editor de textos"|ManicTime/Applications
151|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:12:21"|"2017-07-12 09:12:41"|"Navegador web Firefox"|ManicTime/Applications
152|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:12:41"|"2017-07-12 09:13:16"|"Navegador web Firefox"|ManicTime/Applications
153|practicaFormularios|"2017-07-12 09:13:16"|"2017-07-12 09:13:28"|Archivos|ManicTime/Applications
153|practicaFormularios|"2017-07-12 09:13:16"|"2017-07-12 09:13:28"|"Power off"|ManicTime/Applications
154|"settings.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:13:28"|"2017-07-12 09:13:33"|"Editor de textos"|ManicTime/Applications
155|"*settings.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:13:33"|"2017-07-12 09:13:38"|"Editor de textos"|ManicTime/Applications
156|"settings.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:13:38"|"2017-07-12 09:13:49"|"Editor de textos"|ManicTime/Applications
157|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:13:49"|"2017-07-12 09:13:55"|"Navegador web Firefox"|ManicTime/Applications
158|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:13:55"|"2017-07-12 09:14:05"|Terminal|ManicTime/Applications
159|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:14:05"|"2017-07-12 09:14:11"|"Navegador web Firefox"|ManicTime/Applications
160|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:14:11"|"2017-07-12 09:14:21"|Terminal|ManicTime/Applications
161|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:14:21"|"2017-07-12 09:14:31"|"Navegador web Firefox"|ManicTime/Applications
162|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:14:31"|"2017-07-12 09:15:05"|"Navegador web Firefox"|ManicTime/Applications
163|"models.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:15:05"|"2017-07-12 09:15:24"|"Editor de textos"|ManicTime/Applications
164|"*models.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:15:24"|"2017-07-12 09:16:13"|"Editor de textos"|ManicTime/Applications
165|practicaFormularios|"2017-07-12 09:16:13"|"2017-07-12 09:16:18"|Archivos|ManicTime/Applications
165|practicaFormularios|"2017-07-12 09:16:13"|"2017-07-12 09:16:18"|"Power off"|ManicTime/Applications
166|"settings.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:16:18"|"2017-07-12 09:16:24"|"Editor de textos"|ManicTime/Applications
167|"*models.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:16:24"|"2017-07-12 09:19:36"|"Editor de textos"|ManicTime/Applications
168|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:19:36"|"2017-07-12 09:21:41"|"Navegador web Firefox"|ManicTime/Applications
169|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:21:41"|"2017-07-12 09:22:44"|Terminal|ManicTime/Applications
170|"Administrador de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:22:44"|"2017-07-12 09:23:37"|"Navegador web Firefox"|ManicTime/Applications
171|practicaFormularios|"2017-07-12 09:23:37"|"2017-07-12 09:23:44"|Archivos|ManicTime/Applications
171|practicaFormularios|"2017-07-12 09:23:37"|"2017-07-12 09:23:44"|"Power off"|ManicTime/Applications
172|formulario|"2017-07-12 09:23:44"|"2017-07-12 09:23:50"|Archivos|ManicTime/Applications
172|formulario|"2017-07-12 09:23:44"|"2017-07-12 09:23:50"|"Power off"|ManicTime/Applications
173|"*admin.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:23:50"|"2017-07-12 09:24:16"|"Editor de textos"|ManicTime/Applications
174|"admin.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:24:16"|"2017-07-12 09:24:22"|"Editor de textos"|ManicTime/Applications
175|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:24:22"|"2017-07-12 09:24:40"|Terminal|ManicTime/Applications
176|"Log in | Django site admin - Mozilla Firefox"|"2017-07-12 09:24:40"|"2017-07-12 09:24:50"|"Navegador web Firefox"|ManicTime/Applications
177|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:24:50"|"2017-07-12 09:24:56"|Terminal|ManicTime/Applications
178|"Administrador de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:24:56"|"2017-07-12 09:26:41"|"Navegador web Firefox"|ManicTime/Applications
179|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:26:41"|"2017-07-12 09:28:11"|"Navegador web Firefox"|ManicTime/Applications
180|formulario|"2017-07-12 09:28:11"|"2017-07-12 09:28:22"|Archivos|ManicTime/Applications
180|formulario|"2017-07-12 09:28:11"|"2017-07-12 09:28:22"|"Power off"|ManicTime/Applications
181|"Administrador de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:28:22"|"2017-07-12 09:29:09"|"Navegador web Firefox"|ManicTime/Applications
182|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:29:09"|"2017-07-12 09:32:11"|"Navegador web Firefox"|ManicTime/Applications
183|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:32:11"|"2017-07-12 09:32:51"|Terminal|ManicTime/Applications
184|"arroba - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:32:51"|"2017-07-12 09:32:59"|"Navegador web Firefox"|ManicTime/Applications
185|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:32:59"|"2017-07-12 09:33:06"|Terminal|ManicTime/Applications
186|"arroba - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:33:06"|"2017-07-12 09:33:25"|"Navegador web Firefox"|ManicTime/Applications
187|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:33:25"|"2017-07-12 09:33:44"|"Navegador web Firefox"|ManicTime/Applications
188|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:33:44"|"2017-07-12 09:34:13"|"Navegador web Firefox"|ManicTime/Applications
189|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:34:13"|"2017-07-12 09:34:23"|Terminal|ManicTime/Applications
190|"Administrador de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:34:23"|"2017-07-12 09:34:28"|"Navegador web Firefox"|ManicTime/Applications
191|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:34:28"|"2017-07-12 09:34:50"|Terminal|ManicTime/Applications
192|"Administrador de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:34:50"|"2017-07-12 09:35:19"|"Navegador web Firefox"|ManicTime/Applications
193|"¡Desplegar! · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:35:19"|"2017-07-12 09:35:30"|"Navegador web Firefox"|ManicTime/Applications
194|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:35:30"|"2017-07-12 09:35:38"|"Navegador web Firefox"|ManicTime/Applications
195|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:35:38"|"2017-07-12 09:35:55"|Terminal|ManicTime/Applications
196|"arroba - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:35:55"|"2017-07-12 09:36:08"|"Navegador web Firefox"|ManicTime/Applications
197|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:36:08"|"2017-07-12 09:36:16"|Terminal|ManicTime/Applications
198|"Log in | Django site admin - Mozilla Firefox"|"2017-07-12 09:36:16"|"2017-07-12 09:36:25"|"Navegador web Firefox"|ManicTime/Applications
199|"Site administration | Django site admin - Mozilla Firefox"|"2017-07-12 09:36:25"|"2017-07-12 09:36:30"|"Navegador web Firefox"|ManicTime/Applications
200|"Add post | Django site admin - Mozilla Firefox"|"2017-07-12 09:36:30"|"2017-07-12 09:36:46"|"Navegador web Firefox"|ManicTime/Applications
201|"Site administration | Django site admin - Mozilla Firefox"|"2017-07-12 09:36:46"|"2017-07-12 09:36:52"|"Navegador web Firefox"|ManicTime/Applications
202|"Change post | Django site admin - Mozilla Firefox"|"2017-07-12 09:36:52"|"2017-07-12 09:36:58"|"Navegador web Firefox"|ManicTime/Applications
203|"Formulario administration | Django site admin - Mozilla Firefox"|"2017-07-12 09:36:58"|"2017-07-12 09:37:04"|"Navegador web Firefox"|ManicTime/Applications
204|"Writing your first Django app, part 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:37:04"|"2017-07-12 09:37:09"|"Navegador web Firefox"|ManicTime/Applications
205|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:37:09"|"2017-07-12 09:37:34"|"Navegador web Firefox"|ManicTime/Applications
206|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:37:34"|"2017-07-12 09:37:44"|"Navegador web Firefox"|ManicTime/Applications
207|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:37:44"|"2017-07-12 09:37:51"|"Navegador web Firefox"|ManicTime/Applications
208|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:37:51"|"2017-07-12 09:38:12"|"Navegador web Firefox"|ManicTime/Applications
209|practicaFormularios|"2017-07-12 09:38:12"|"2017-07-12 09:38:17"|Archivos|ManicTime/Applications
209|practicaFormularios|"2017-07-12 09:38:12"|"2017-07-12 09:38:17"|"Power off"|ManicTime/Applications
210|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:38:17"|"2017-07-12 09:39:27"|"Navegador web Firefox"|ManicTime/Applications
211|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:39:27"|"2017-07-12 09:39:32"|Terminal|ManicTime/Applications
212|"urls.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:39:32"|"2017-07-12 09:39:42"|"Editor de textos"|ManicTime/Applications
213|"*urls.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:39:42"|"2017-07-12 09:40:16"|"Editor de textos"|ManicTime/Applications
214|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:40:16"|"2017-07-12 09:40:33"|"Navegador web Firefox"|ManicTime/Applications
215|formulario|"2017-07-12 09:40:33"|"2017-07-12 09:40:59"|Archivos|ManicTime/Applications
215|formulario|"2017-07-12 09:40:33"|"2017-07-12 09:40:59"|"Power off"|ManicTime/Applications
216|"estudiante@GGIECSOFWRK140: ~/practicaFormularios"|"2017-07-12 09:40:59"|"2017-07-12 09:41:04"|Terminal|ManicTime/Applications
217|"estudiante@GGIECSOFWRK140: ~/practicaFormularios/formulario"|"2017-07-12 09:41:04"|"2017-07-12 09:41:20"|Terminal|ManicTime/Applications
218|"Vistas de Django - ¡Es hora de crear! · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:41:20"|"2017-07-12 09:41:28"|"Navegador web Firefox"|ManicTime/Applications
219|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:41:28"|"2017-07-12 09:41:41"|"Navegador web Firefox"|ManicTime/Applications
220|"urls.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:41:41"|"2017-07-12 09:41:52"|"Editor de textos"|ManicTime/Applications
221|"*urls.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:41:52"|"2017-07-12 09:42:18"|"Editor de textos"|ManicTime/Applications
222|"Django urls · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:42:18"|"2017-07-12 09:42:24"|"Navegador web Firefox"|ManicTime/Applications
223|"*urls.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:42:24"|"2017-07-12 09:43:27"|"Editor de textos"|ManicTime/Applications
224|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:43:27"|"2017-07-12 09:43:38"|"Navegador web Firefox"|ManicTime/Applications
225|"Mozilla Firefox"|"2017-07-12 09:43:38"|"2017-07-12 09:43:44"|"Navegador web Firefox"|ManicTime/Applications
226|"Model field reference | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:43:44"|"2017-07-12 09:44:50"|"Navegador web Firefox"|ManicTime/Applications
227|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:44:50"|"2017-07-12 09:44:57"|"Navegador web Firefox"|ManicTime/Applications
228|"checkbox model in django - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:44:57"|"2017-07-12 09:45:06"|"Navegador web Firefox"|ManicTime/Applications
229|"Django - How To Display Model's Choices as Checkboxes - Stack Overflow - Mozilla Firefox"|"2017-07-12 09:45:06"|"2017-07-12 09:45:33"|"Navegador web Firefox"|ManicTime/Applications
230|"Django checkbox field - Stack Overflow - Mozilla Firefox"|"2017-07-12 09:45:33"|"2017-07-12 09:45:55"|"Navegador web Firefox"|ManicTime/Applications
231|"Modelos en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:45:55"|"2017-07-12 09:46:05"|"Navegador web Firefox"|ManicTime/Applications
232|"python - How to insert a checkbox in a django form - Stack Overflow - Mozilla Firefox"|"2017-07-12 09:46:05"|"2017-07-12 09:46:41"|"Navegador web Firefox"|ManicTime/Applications
233|"checkbox model in django - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:46:41"|"2017-07-12 09:46:50"|"Navegador web Firefox"|ManicTime/Applications
234|"radiobutton model in django - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:46:50"|"2017-07-12 09:46:56"|"Navegador web Firefox"|ManicTime/Applications
235|"urls.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:46:56"|"2017-07-12 09:47:02"|"Editor de textos"|ManicTime/Applications
236|"django - Specify choices in model and RadioButton in ModelForm renders not selected value ""------"" - Stack Overflow - Mozilla Firefox"|"2017-07-12 09:47:02"|"2017-07-12 09:48:04"|"Navegador web Firefox"|ManicTime/Applications
237|"estudiante@GGIECSOFWRK140: ~"|"2017-07-12 09:48:04"|"2017-07-12 09:48:28"|Terminal|ManicTime/Applications
238|"estudiante@GGIECSOFWRK140: ~/formularioProyecto"|"2017-07-12 09:48:28"|"2017-07-12 09:48:40"|Terminal|ManicTime/Applications
239|"Carpeta personal"|"2017-07-12 09:48:40"|"2017-07-12 09:48:45"|Archivos|ManicTime/Applications
239|"Carpeta personal"|"2017-07-12 09:48:40"|"2017-07-12 09:48:45"|"Power off"|ManicTime/Applications
240|"radio button model in django - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:48:45"|"2017-07-12 09:48:51"|"Navegador web Firefox"|ManicTime/Applications
241|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:48:51"|"2017-07-12 09:49:15"|"Navegador web Firefox"|ManicTime/Applications
242|"Formulario de Registro - Mozilla Firefox"|"2017-07-12 09:49:15"|"2017-07-12 09:49:23"|"Navegador web Firefox"|ManicTime/Applications
243|"Resultado - Mozilla Firefox"|"2017-07-12 09:49:23"|"2017-07-12 09:49:29"|"Navegador web Firefox"|ManicTime/Applications
244|"ejemplo3.zip "|"2017-07-12 09:49:29"|"2017-07-12 09:49:46"|"Gestor de archivadores"|ManicTime/Applications
245|Extraer|"2017-07-12 09:49:46"|"2017-07-12 09:50:08"|"Gestor de archivadores"|ManicTime/Applications
246|test43|"2017-07-12 09:50:08"|"2017-07-12 09:50:14"|Archivos|ManicTime/Applications
246|test43|"2017-07-12 09:50:08"|"2017-07-12 09:50:14"|"Power off"|ManicTime/Applications
247|"busquedaGET.html (~/Descargas/test43/templates) - gedit"|"2017-07-12 09:50:14"|"2017-07-12 09:50:24"|"Editor de textos"|ManicTime/Applications
248|"registroPOST.html (~/Descargas/test43/templates) - gedit"|"2017-07-12 09:50:24"|"2017-07-12 09:50:40"|"Editor de textos"|ManicTime/Applications
249|"test3.py (~/Descargas/test43) - gedit"|"2017-07-12 09:50:40"|"2017-07-12 09:51:14"|"Editor de textos"|ManicTime/Applications
250|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:51:14"|"2017-07-12 09:51:53"|"Navegador web Firefox"|ManicTime/Applications
251|test43|"2017-07-12 09:51:53"|"2017-07-12 09:51:59"|Archivos|ManicTime/Applications
251|test43|"2017-07-12 09:51:53"|"2017-07-12 09:51:59"|"Power off"|ManicTime/Applications
252|formularioProyecto|"2017-07-12 09:51:59"|"2017-07-12 09:52:11"|Archivos|ManicTime/Applications
252|formularioProyecto|"2017-07-12 09:51:59"|"2017-07-12 09:52:11"|"Power off"|ManicTime/Applications
253|practicaFormularios|"2017-07-12 09:52:11"|"2017-07-12 09:52:17"|Archivos|ManicTime/Applications
253|practicaFormularios|"2017-07-12 09:52:11"|"2017-07-12 09:52:17"|"Power off"|ManicTime/Applications
254|"urls.py (~/practicaFormularios/practicaFormularios) - gedit"|"2017-07-12 09:52:17"|"2017-07-12 09:52:22"|"Editor de textos"|ManicTime/Applications
255|"urls.py (~/practicaFormularios/formulario) - gedit"|"2017-07-12 09:52:22"|"2017-07-12 09:52:34"|"Editor de textos"|ManicTime/Applications
256|formulario|"2017-07-12 09:52:34"|"2017-07-12 09:52:44"|Archivos|ManicTime/Applications
256|formulario|"2017-07-12 09:52:34"|"2017-07-12 09:52:44"|"Power off"|ManicTime/Applications
257|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:52:44"|"2017-07-12 09:52:49"|"Navegador web Firefox"|ManicTime/Applications
258|"Vistas de Django - ¡Es hora de crear! · Django Girls Tutorial - Mozilla Firefox"|"2017-07-12 09:52:49"|"2017-07-12 09:53:27"|"Navegador web Firefox"|ManicTime/Applications
259|formularioProyecto|"2017-07-12 09:53:27"|"2017-07-12 09:54:03"|Archivos|ManicTime/Applications
259|formularioProyecto|"2017-07-12 09:53:27"|"2017-07-12 09:54:03"|"Power off"|ManicTime/Applications
260|"*settings.py (~/formularioProyecto/formularioProyecto) - gedit"|"2017-07-12 09:54:03"|"2017-07-12 09:54:19"|"Editor de textos"|ManicTime/Applications
